longitude,latitude
0.62149699060377195,41.561218513761446
0.62152024530188599,41.561229806880718
0.62158972265094303,41.56120195344036
0.62154131132547152,41.561229426720175
0.62143345566273578,41.561298513360086
0.62148352783136795,41.561282456680047
0.621446413915684,41.561276728340019
0.621233006957842,41.561343564170009
0.62150360347892097,41.561228132085006
0.62126650173946052,41.561351566042504
0.62160580086973027,41.56116593302125
0.62234230043486516,41.560809616510625
0.62190120021743256,41.561024908255312
0.6215770001087163,41.561187304127657
0.62132670005435808,41.561284302063825
0.62130840002717902,41.56130000103191
0.62148775001358958,41.56077780051595
0.61812547500679482,41.549518150257974
0.61640093750339742,41.543757275128982
0.61559951875169872,41.540860987564493
0.61519560937584938,41.539470593782248
0.61502885468792468,41.538763596891123
0.61497887734396239,41.538284198445567
0.6149377386719812,41.538166999222781
0.61489206933599061,41.538110949611394
0.61484948466799527,41.5380686748057
0.61486904233399764,41.53801013740285
0.6148952211669988,41.538038818701423
0.61485366058349933,41.538021009350715
0.61481548029174959,41.538018454675353
0.61475094014587484,41.537899677337677
0.61473142007293746,41.537813488668839
0.61470736003646875,41.53778469433442
0.61470228001823446,41.537773197167212
0.61468809000911717,41.537801198583608
0.61468389500455856,41.537879149291804
0.61478454750227929,41.5379130746459
0.61481967375113966,41.537935537322952
0.61480743687556982,41.537944268661477
0.61472256843778483,41.53802378433074
0.61485093421889236,41.537987942165373
0.61492936710944623,41.537939921082682
0.61490568355472308,41.537893860541345
0.61486594177736154,41.537953730270672
0.61486267088868074,41.537860715135338
0.61484643544434037,41.537803257567674
0.61489951772217011,41.537925778783837
0.61479845886108508,41.537958789391922
0.61477507943054255,41.53795939469596
0.61475218971527124,41.537982447347979
0.61468954485763561,41.537828423673986
0.61470612242881773,41.537921261836992
0.61476086121440887,41.5379501809185
0.61479248060720448,41.537926140459248
0.61477189030360224,41.537940470229628
0.61477954515180111,41.537945985114817
0.61476057257590055,41.537953742557406
0.30738028628795028,20.768976871278703
0.46114184314397511,31.15347023563935
0.5380120715719876,36.345712267819678
0.57630858578599375,38.941790583909835
0.5954447928929969,40.239842791954914
0.60500459644649851,40.888860495977454
0.60979484822324925,41.213363397988729
0.61220002411162455,41.375667248994361
0.61334006205581226,41.456782324497183
0.6139054810279061,41.497316562248592
0.61425569051395312,41.517618431124298
0.61447504525697649,41.52778456556215
0.61450337262848831,41.532816582781074
0.61465488631424414,41.535348291390534
0.61486154315712205,41.536629545695263
0.6148805215785611,41.537173022847632
0.61488706078928057,41.537424761423821
0.61489848039464023,41.53756288071191
0.61493254019732013,41.537641540355956
0.61491207009866011,41.537651070177979
0.61488578504933011,41.537677285088989
0.61483484252466503,41.5377261425445
0.61482692126233252,41.537783471272249
0.61506586063116631,41.53751453563612
0.61494998031558312,41.537616067818064
0.61480689015779155,41.537616283909031
0.61484004507889578,41.537640541954516
0.61487162253944794,41.537680770977261
0.6148427112697239,41.537879685488633
0.61476260563486196,41.537952892744315
0.61459230281743094,41.538080146372153
0.61455065140871545,41.538091123186078
0.6144488757043578,41.538015861593038
0.6146282378521789,41.537930680796521
0.61484361892608952,41.537960140398262
0.61481430946304472,41.53791382019913
0.61496705473152236,41.537933910099568
0.61499492736576111,41.537951455049779
0.61488926368288055,41.537880527524891
0.61486938184144035,41.537837013762442
0.61483059092072012,41.537817606881219
0.61481119546036012,41.537807903440608
0.61483819773018,41.537811351720308
0.61482749886509003,41.53780697586015
0.61482649943254497,41.537820737930076
0.6148259997162725,41.537827618965039
0.6148295498581362,41.537837009482516
0.61468342492906802,41.537945354741254
0.61455236246453393,41.538015827370629
0.61450388123226696,41.538038813685318
0.61448929061613344,41.53805610684266
0.6144844953080667,41.538056003421332
0.61471939765403327,41.537992801710665
0.61486669882701661,41.53794955085533
0.61496359941350831,41.537923975427667
0.61499929970675415,41.537914787713831
0.61503294985337709,41.537902343856913
0.61504362492668863,41.537953171928457
0.61504336246334423,41.53794093596423
0.61503738123167206,41.537907817982116
0.61503264061583596,41.537903508991057
0.61504112030791802,41.537869854495526
0.61504401015395893,41.537853427247768
0.61503850507697955,41.537907913623883
0.61503935253848985,41.537904606811942
0.61504097626924492,41.537876653405974
0.61501978813462244,41.537891526702985
0.61498334406731114,41.537786463351495
0.6148856220336556,41.537720781675745
0.61480826101682773,41.537699840837874
0.61480793050841387,41.537727420418932
0.61486846525420691,41.537750460209466
0.61487978262710352,41.537762080104734
0.6148549913135517,41.537769840052363
0.61481034565677584,41.537733420026186
0.61472052282838785,41.537282260013093
0.61478361141419391,41.536978080006548
0.61484820570709697,41.536855940003278
0.61504405285354846,41.536849920001643
0.61488637642677424,41.536875710000821
0.61479663821338715,41.536874605000406
0.61475201910669353,41.536878252500202
0.61472045955334675,41.536873826250101
0.61472187977667336,41.536879663125049
0.61473288988833663,41.536885381562527
0.61473729494416829,41.536867090781264
0.6147219474720842,41.536855595390634
0.61471937373604213,41.537380047695322
0.61482703686802109,41.537649473847665
0.61494571843401058,41.537763186923833
0.61504050921700526,41.537812493461914
0.61511360460850262,41.53784224673096
0.61518065230425134,41.537859073365482
0.61515532615212565,41.537889386682743
0.61511801307606284,41.53791649334137
0.61509890653803145,41.53793084667069
0.61510140326901575,41.537936673335345
0.61509180163450794,41.537950886667673
0.61511355081725405,41.537907793333837
0.61510312540862699,41.537921046666924
0.61512036270431347,41.53794102333346
0.61509618135215671,41.537940511666733
0.61508339067607842,41.537958605833367
0.61492244533803919,41.53764445291668
0.61500227266901963,41.53782327645834
0.61503853633450989,41.537905288229169
0.61502021816725494,41.537914444114584
0.61481090908362745,41.537831422057295
0.60266295454181373,41.543709261028646
0.58591542727090684,41.545799630514324
0.57756886363545346,41.546852265257158
0.57342503181772675,41.547418932628574
0.57153821590886333,41.547567616314282
0.57038335795443174,41.547750158157143
0.56980592897721594,41.547841429078574
0.56946971448860795,41.547858714539288
0.56930160724430401,41.547867357269645
0.569242103622152,41.547899378634824
0.56921235181107599,41.54791538931741
0.56928247590553793,41.547909644658702
0.56931753795276896,41.547906772329355
0.56914661897638452,41.547921736164682
0.56906115948819225,41.547929218082345
0.56920512974409609,41.547935509041167
0.56924881487204804,41.547906104520585
0.56920510743602404,41.547789502260294
0.569222553718012,41.547828801130152
0.56919322685900597,41.547782700565079
0.56921126342950301,41.547863500282538
0.56926313171475151,41.547837800141266
0.56929301585737568,41.547839900070635
0.56939665792868777,41.547780750035315
0.56940802896434395,41.547802825017655
0.5694231644821719,41.54781221250883
0.56938063224108593,41.547823806254414
0.56938636612054294,41.547816103127204
0.56957533306027153,41.547775651563597
0.56953676653013574,41.547786425781794
0.56959418326506794,41.547773412890898
0.56952204163253395,41.547771256445444
0.5694843708162669,41.547775478222718
0.56939338540813345,41.547786739111359
0.5694136427040668,41.547774119555683
0.56935902135203342,41.547752909777842
0.56935986067601674,41.547789554888922
0.56943373033800837,41.547780177444466
0.56932921516900414,41.547794938722234
0.56926275758450207,41.54781316936112
0.56920582879225101,41.547819784680556
0.56922931439612556,41.547829592340278
0.56920515719806275,41.547800246170141
0.56921027859903139,41.547817423085071
0.56920088929951573,41.547808611542536
0.5691802446497578,41.547808155771264
0.56923497232487885,41.547750527885633
0.56915883616243945,41.547745713942817
0.56920056808121977,41.547774856971408
0.56922228404060982,41.547770928485704
0.56919209202030485,41.547804964242857
0.5692302960101524,41.547771482121433
0.56923924800507619,41.547807691060711
0.56917082400253816,41.547769095530356
0.56918251200126901,41.547798647765177
0.56919940600063446,41.547828923882591
0.56922695300031723,41.547636711941294
0.56920962650015861,41.547720255970646
0.56919171325007922,41.547975327985327
0.56918380662503965,41.547870063992661
0.5691818533125198,41.547841731996328
0.56922362665625992,41.547773915998164
0.56924326332812991,41.547837957999079
0.56924118166406501,41.547816378999542
0.56924559083203252,41.547801989499774
0.56923719541601625,41.54785894474989
0.56924419770800805,41.547815422374946
0.56921039885400404,41.547818011187474
0.56920384942700197,41.547809105593736
0.56919512471350098,41.547805752796869
0.56919026235675041,41.547785026398429
0.56922443117837518,41.547837813199216
0.56918211558918763,41.547853656599607
0.56920025779459382,41.547865128299804
0.56921187889729685,41.547843464149906
0.5692255394486484,41.54782318207495
0.56924541972432419,41.547820541037474
0.58730275986216207,41.543122920518741
0.60098997993108105,41.540604660259369
0.60782843996554048,41.539344930129687
0.61132821998277032,41.538647815064849
0.61294300999138518,41.537998007532423
0.61372475499569257,41.537868753766212
0.61421262749784633,41.537885926883106
0.61449201374892315,41.537879263441553
0.61462505687446156,41.537923581720776
0.61461187843723075,41.537888340860391
0.61469363921861531,41.537955120430198
0.61469781960930758,41.537839260215094
0.61470520980465382,41.537773880107551
0.61468600490232683,41.53785504005377
0.6145931024511635,41.537880470026884
0.6144658012255817,41.537889235013438
0.61452815061279087,41.537917817506724
0.61462477530639537,41.537923908753363
0.6146085876531977,41.537808654376683
0.61485369382659882,41.537848777188344
0.61450959691329943,41.537987838594177
0.61433094845664971,41.538031619297087
0.61425497422832487,41.538077209648542
0.6141911371141624,41.538125454824268
0.6142287685570812,41.538137477412135
0.61427553427854065,41.538097888706069
0.61443516713927027,41.537950294353038
0.61452098356963514,41.537892597176523
0.61454679178481753,41.537922148588265
0.61453034589240874,41.537919024294133
0.61453072294620437,41.537975962147065
0.61451796147310223,41.538012081073532
0.61450793073655108,41.538013790536766
0.61449056536827551,41.538025645268384
0.61448993268413776,41.538052872634196
0.61451106634206887,41.537996336317093
0.6145190331710344,41.537924318158545
0.61451981658551724,41.537938059079274
0.61455575829275855,41.537869129539637
0.61458657914637926,41.537840914769816
0.61459613957318959,41.537836957384911
0.6145868197865948,41.537810178692453
0.61456980989329746,41.537847689346222
0.61459200494664867,41.537855894673115
0.61461065247332436,41.537879497336561
0.61460927623666217,41.537985648668283
0.61457528811833106,41.538057374334144
0.61445599405916551,41.538121987167074
0.6143381970295827,41.538089393583533
0.6142341485147913,41.538046496791765
0.61417357425739572,41.538037148395887
0.61415053712869794,41.538027124197939
0.61447481856434893,41.537766462098972
0.61465460928217452,41.537839131049488
0.61457260464108732,41.53792731552474
0.61456120232054368,41.537992707762371
0.61453130116027177,41.538063103881186
0.6144920505801359,41.538144151940593
0.61443727529006797,41.538133225970299
0.61431158764503402,41.538128412985145
0.61419719382251703,41.538069556492573
0.61413154691125849,41.538129378246282
0.6140408734556293,41.538163139123142
0.61404158672781461,41.538173619561576
0.61355129336390735,41.538423159780791
0.61337454668195368,41.538518379890391
0.61326287334097684,41.538531039945198
0.61318923667048841,41.5385487699726
0.61317686833524421,41.538564634986301
0.61307838416762217,41.538581517493149
0.61304749208381115,41.53890480874658
0.6130266460419056,41.538964054373288
0.61316832302095281,41.538726677186645
0.61321246151047637,41.538714988593327
0.61319903075523818,41.538724644296664
0.61325901537761907,41.538739022148334
0.6132518076888096,41.538694061074168
0.61324915384440482,41.538681280537084
0.61325222692220238,41.53872489026854
0.61325376346110116,41.538746695134272
0.61328203173055051,41.538753997567134
0.61330011586527533,41.538756098783566
0.61330915793263774,41.538757149391785
0.6133240789663188,41.538741424695893
0.61333153948315933,41.538733562347943
0.61326856974157962,41.538746681173976
0.61323708487078976,41.538753240586985
0.61317009243539489,41.538766420293491
0.61312104621769747,41.538714860146747
0.61311892310884875,41.538702280073373
0.6131504115544244,41.538701340036688
0.61389330577721224,41.538341870018343
0.61421955288860608,41.538190885009172
0.61438782644430301,41.538135392504586
0.61431751322215145,41.538044896252288
0.61434685661107569,41.537971148126147
0.61435187830553784,41.537930174063078
0.61435523915276891,41.537964937031539
0.30717761957638445,20.76898246851577
0.46109440978819222,31.153445934257881
0.53808195489409616,36.345669917128944
0.57659557744704815,38.941793808564469
0.59588718872352409,40.239836054282236
0.60547249436176198,40.888841627141119
0.61033199718088094,41.21332611357056
0.61272734859044053,41.375667706785279
0.6139116742952202,41.456820603392643
0.61448133714761011,41.497318301696325
0.614774618573805,41.517590450848161
0.61492780928690249,41.527726475424082
0.6150040546434512,41.532800287712043
0.6150514773217256,41.535309943856021
0.6150788886608628,41.536608971928011
0.61508629433043138,41.537197385964006
0.61508219716521562,41.537520292982002
0.61509324858260783,41.537676596490996
0.61508497429130393,41.537742748245499
0.61509993714565203,41.537747474122753
0.61508771857282607,41.537759437061375
0.61508605928641302,41.53777606853069
0.61506552964320649,41.537765284265348
0.61507781482160317,41.537812842132674
0.61507225741080163,41.537877871066335
0.61507887870540079,41.537893185533164
0.61506443935270039,41.537891792766587
0.61507621967635018,41.537869246383295
0.61504355983817516,41.537867573191647
0.6150771799190875,41.537854286595824
0.61511138995954373,41.537855243297912
0.61512919497977192,41.537855271648951
0.61513249748988597,41.537865685824471
0.61511434874494297,41.537825292912231
0.61508627437247143,41.537862646456119
0.61506658718623575,41.537876623228058
0.61506349359311785,41.537884061614029
0.6150427467965589,41.537891980807018
0.61503292339827942,41.537855890403506
0.61503686169913974,41.537784995201754
0.61505288084956988,41.537796897600877
0.61504794042478494,41.537808898800435
0.61503147021239246,41.537813449400218
0.61503868510619619,41.537797824700107
0.61501874255309807,41.537809162350058
0.61502667127654909,41.537813181175025
0.61503633563827453,41.537804540587516
0.30751816781913727,20.768902270293758
0.46128023390956863,31.153354835146878
0.23064011695478431,15.576677417573439
0.42269100847739216,28.557321558786718
0.51871800423869607,35.047598229393358
0.56673125211934805,38.292751814696679
0.59077557605967401,39.915367207348339
0.60271483802983705,40.726650703674167
0.60865431901491851,41.132307901837081
0.61159855950745923,41.335150950918539
0.61308557975372957,41.436586575459273
0.6138290898768648,41.487304387729637
0.61417079493843241,41.512647843864819
0.61434164746921627,41.525319571932414
0.61436772373460813,41.531619935966205
0.61438076186730406,41.534770117983101
0.61448978093365203,41.536397158991548
0.61454429046682602,41.537210679495772
0.61464549523341305,41.537568039747882
0.61465714761670653,41.537771219873946
0.61461187380835325,41.537899559936974
0.61472883690417657,41.538006279968485
0.61486931845208836,41.538004639984244
0.61510975922604416,41.537944069992122
0.61522252961302204,41.53794378499606
0.61494666480651095,41.53795079249803
0.61476853240325546,41.537994196249016
0.60398241620162774,41.541303148124513
0.58942480810081388,41.544327274062255
0.58204255405040695,41.545836937031126
0.57835327702520345,41.54661656851556
0.57649358851260168,41.54695583425778
0.57556474425630078,41.547151067128894
0.57507157212815041,41.547282933564446
0.57486908606407527,41.547295416782219
0.57471414303203772,41.547325208391115
0.57463752151601888,41.547320054195559
0.57463921075800939,41.547227177097781
0.5745665553790047,41.547306088548893
0.57455742768950235,41.547310094274451
0.57452761384475115,41.547309647137226
0.57466560692237556,41.547314223568613
0.57267915346118781,41.546231311784311
0.57166622673059386,41.545669305892154
0.57116791336529693,41.545426802946082
0.57092535668264843,41.545283901473042
0.57079622834132415,41.545218600736519
0.57072166417066206,41.54515455036826
0.57070623208533111,41.545128825184129
0.5707214660426656,41.545137212592067
0.5706704330213328,41.545139756296038
0.57067786651066643,41.545140078148023
0.57067898325533317,41.545127439074008
0.57063179162766664,41.545104869536999
0.57073279581383329,41.545096584768501
0.57059909790691665,41.545153742384251
0.57064529895345828,41.545118371192125
0.57068274947672915,41.545112135596064
0.57068242473836461,41.545094267798035
0.57065981236918228,41.545106983899018
0.57064555618459112,41.545084791949506
0.57065787809229551,41.545089945974752
0.57069208904614777,41.545089172987375
0.57067039452307389,41.545125286493686
0.57064689726153695,41.545117743246848
0.57067234863076854,41.545088271623428
0.57144712431538425,41.544730885811717
0.57106791215769215,41.544954142905858
0.5710444060788461,41.546004471452932
0.57086835303942307,41.545558835726467
0.57078867651971155,41.545342967863235
0.5707482882598558,41.545248783931612
0.57075049412992795,41.545184891965803
0.57071739706496394,41.545154495982899
0.57070134853248189,41.545224447991451
0.57068457426624097,41.54508222399572
0.5706881371331205,41.545117911997863
0.57064511856656019,41.545226255998926
0.57071895928328009,41.545370977999468
0.57068307964164,41.545222538999738
0.57910583982081998,41.54501946949987
0.59685651991041,41.541464734749937
0.60591970995520494,41.539984467374964
0.61028075497760248,41.538986083687483
0.61243912748880125,41.53850459184374
0.61349231374440061,41.53823484592187
0.61419670687220029,41.538075972960939
0.6146264034361002,41.537978136480469
0.3073132017180501,20.768989068240234
0.46120830085902503,31.15341268412012
0.5381434504295125,36.345643442060059
0.57641492521475624,38.941658671030027
0.59568556260737804,40.239647235515008
0.60530993130368904,40.888679417757501
0.6098994656518445,41.213322558878751
0.61210808282592222,41.375662129439377
0.61321909141296116,41.456835614719687
0.61384129570648061,41.497413507359845
0.61415044785324024,41.517724853679923
0.61430597392662012,41.527950976839961
0.61432463696331008,41.53301448841998
0.61436976848165503,41.535533094209988
0.6143677842408275,41.536808297104997
0.61440529212041373,41.537502998552498
0.6144602960602068,41.537838749276247
0.61447954803010341,41.537978424638126
0.6144405740150517,41.538129862319067
0.61445743700752586,41.538182481159538
0.61449736850376291,41.538161440579771
0.61441803425188146,41.538136920289887
0.61442356712594071,41.538120560144947
0.61442923356297041,41.538093530072473
0.61443556678148514,41.538071715036239
0.61425418339074256,41.538008507518114
0.61436379169537125,41.538186153759057
0.61442374584768555,41.53815752687953
0.6144183229238428,41.538136213439763
0.61441981146192137,41.538130106719883
0.61443375573096071,41.538197153359945
0.61446837786548036,41.538174376679976
0.61455473893274015,41.538152138339989
0.61476746946637006,41.537992719169992
0.61483243473318505,41.537919859584996
0.61481936736659248,41.537880179792495
0.61476213368329624,41.537899639896253
0.61472991684164813,41.537945469948127
0.61471525842082408,41.537947734974068
0.6146830792104121,41.537911717487034
0.61465823960520605,41.537926758743517
0.61456301980260308,41.537963979371753
0.61456615990130148,41.538020189685881
0.61450287995065067,41.53803449484294
0.61448353997532534,41.538028247421465
0.61443906998766273,41.538005673710728
0.61443163499383135,41.537958336855368
0.61447706749691566,41.537909668427687
0.61450063374845776,41.537857234213845
0.61451011687422885,41.537859717106926
0.61451670843711437,41.537814658553458
0.61451615421855721,41.53781692927673
0.61452037710927865,41.537807064638365
0.61449938855463926,41.537806282319181
0.6144896942773197,41.537813641159588
0.61450839713865979,41.537839670579793
0.61453369856932993,41.537863585289898
0.61453149928466488,41.537876792644951
0.61450314964233244,41.53790429632248
0.61454147482116617,41.537978248161238
0.6145572374105831,41.538047924080615
0.61449701870529161,41.538112412040306
0.6143923593526458,41.538110106020156
0.6143865296763229,41.538108403010078
0.6143547148381614,41.538132201505036
0.61437545741908073,41.538175650752521
0.61435242870954032,41.538223825376264
0.61438016435477016,41.538288262688127
0.6144176321773851,41.538217881344067
0.61466541608869263,41.538054490672039
0.61478930804434628,41.537972795336017
0.61488425402217306,41.537913797668011
0.61493172701108656,41.537884298834001
0.30746586350554328,20.768942149417001
0.46124243175277163,31.153432374708501
0.53813071587638583,36.345677487354251
0.57657410793819297,38.941802393677122
0.59579580396909648,40.239864846838557
0.6054077019845483,40.888865773419283
0.6102136509922742,41.213366236709646
0.61263147549613706,41.375629218354824
0.61376943774806847,41.456688359177413
0.61430431887403425,41.497234629588704
0.6145724594370171,41.517510814794349
0.61469077971850861,41.52767785739718
0.61485173985925434,41.532802978698591
0.61493951992962725,41.535353889349295
0.6149735099648137,41.536627944674649
0.61501400498240688,41.53725437233733
0.61504105249120344,41.537552136168664
0.6150924762456017,41.537764218084334
0.61507183812280086,41.537869359042162
0.61504696906140044,41.537893929521083
0.61503403453070016,41.537903764760543
0.61504081726535009,41.53792938238027
0.6150505586326751,41.537927341190134
0.61504457931633749,41.537942420595066
0.61505388965816876,41.537944910297533
0.61504909482908432,41.537925455148766
0.61505549741454213,41.537932877574384
0.615235098707271,41.538100638787192
0.61507489935363546,41.538032919393601
0.61497979967681771,41.538014209696797
0.61482689983840888,41.538101054848397
0.61469934991920439,41.538202527424197
0.61458352495960211,41.538275363712103
0.61446976247980101,41.538262731856051
0.61377733123990053,41.538534265928021
0.6134514156199502,41.538678732964016
0.61329695780997517,41.538730366482007
0.61321302890498752,41.538752383241004
0.61318306445249382,41.538752141620506
0.61315763222624686,41.538766270810257
0.61310441611312338,41.538744085405128
0.6131241080565617,41.538684842702565
0.6131388040282808,41.538675971351282
0.61396360201414035,41.538376335675636
0.30698180100707018,20.769188167837818
0.46078995050353511,31.15368493391891
0.53772292525176757,36.345966566959454
0.57605771262588379,38.942089633479725
0.59520110631294187,40.240220216739864
0.29760055315647094,20.120110108369932
0.45528772657823546,30.829232054184963
0.53409246328911775,36.18378532709248
0.57359248164455889,38.861090913546235
0.28679624082227945,19.430545456773118
0.4498695204111397,30.48444227838656
0.22493476020556985,15.24222113919328
0.41895988010278495,28.390308369596639
0.51598274005139255,34.964341284798323
0.56451107002569634,38.251374242399166
0.58872373501284825,39.894864171199586
0.60084601750642408,40.716593785599798
0.60771445875321206,41.127287892799899
0.30385722937660603,20.563643946399949
0.459220614688303,31.050898523199976
0.53672775734415157,36.294606561599991
0.57564857867207575,38.916394830799995
0.59512618933603789,40.227292515399995
0.60459444466801893,40.882698207700003
0.60953127233400939,41.210387053849999
0.61216588616700474,41.374244226925001
0.61337619308350244,41.456186613462499
0.61394519654175128,41.497115856731249
0.61406929827087564,41.517655678365628
0.61433464913543778,41.527923289182809
0.61448432456771895,41.533000994591404
0.61455916228385954,41.535539847295702
0.6146408311419298,41.53683747364785
0.6145956655709649,41.537464136823928
0.61457308278548251,41.53777746841196
0.61461564139274127,41.53797188420598
0.61463692069637066,41.538069092102987
0.61461576034818532,41.538056246051497
0.6146051801740926,41.538049823025744
0.61462009008704632,41.538059761512869
0.61461414504352319,41.538122080756438
0.61456242252176163,41.538126390378224
0.61453881126088084,41.538100045189111
0.61461235563044037,41.538110172594557
0.61462807781522022,41.53810218629728
0.61461328890761013,41.538097343148635
0.61469954445380504,41.538086821574318
0.61412982222690249,41.542350360787154
0.61693736111345121,41.559347130393576
0.61764663055672564,41.567358165196787
0.61802766527836284,41.571332482598393
0.6181050826391814,41.573168591299194
0.61824584131959071,41.574226195649601
0.61846847065979538,41.574540447824802
0.61847823532989765,41.574895473912406
0.61837486766494876,41.575102786956208
0.61836828383247444,41.5752154434781
0.61837044191623725,41.575229021739048
0.61841027095811862,41.575204210869529
0.61838213547905929,41.575235305434759
0.61836231773952965,41.575269752717375
0.61834580886976487,41.575249326358687
0.61835940443488235,41.575266363179338
0.61837070221744117,41.57526688158967
0.61835715110872058,41.575313490794834
0.61837957555436029,41.575303395397412
0.61836798777718016,41.575289347698707
0.61833559388859016,41.57530722384935
0.61835219694429511,41.575289261924674
0.61830649847214758,41.575274730962335
0.61838514923607379,41.575334215481163
0.61839667461803693,41.575306007740579
0.61844483730901845,41.575290603870286
0.6184423686545093,41.575281601935146
0.61842383432725467,41.575296100967577
0.61839266716362729,41.575293650483786
0.61842983358181369,41.575327725241891
0.61840636679090677,41.575301262620947
0.61844553339545338,41.575273631310473
0.61831816669772666,41.575324365655234
0.61840623334886335,41.575312882827617
0.61840321667443165,41.575290141413809
0.61839040833721581,41.575270470706904
0.61839640416860786,41.575247685353453
0.61849555208430396,41.575225042676728
0.61843787604215206,41.575274521338365
0.61841938802107599,41.575286010669181
0.61837909401053803,41.575427055334586
0.61836799700526901,41.575387227667292
0.61836419850263447,41.575313563833646
0.61837669925131722,41.575314881916825
0.61836879962565861,41.575259490958416
0.61836444981282934,41.575315095479212
0.6184058249064146,41.575310997739606
0.61839526245320731,41.5753578488698
0.6183966312266036,41.575308974434904
0.61837636561330178,41.57530258721745
0.61838673280665091,41.575294443608726
0.61840636640332547,41.575312621804365
0.61838898320166269,41.575290060902184
0.61833799160083136,41.575324480451087
0.61835294580041567,41.575281440225545
0.61838812290020784,41.575260070112776
0.61499556145010392,41.56829773505639
0.61475583072505202,41.552925567528192
0.61461141536252595,41.5452431837641
0.61477650768126302,41.541555691882053
0.61479820384063144,41.539581445941025
0.61491050192031571,41.538743272970514
0.6148662509601579,41.538357586485262
0.61476622548007898,41.538246743242631
0.61471341274003954,41.538183471621316
0.61473370637001978,41.538168485810658
0.61461810318500987,41.537946842905328
0.61452930159250485,41.537789421452665
0.61454110079625246,41.537877410726331
0.61459295039812623,41.537939205363166
0.61453397519906305,41.537967852681582
0.61433163759953158,41.538020426340793
0.61417911879976583,41.538060263170394
0.61401855939988292,41.538020381585198
0.61403127969994142,41.538156690792604
0.61408053984997069,41.538315795396301
0.61350656992498531,41.538544047698153
0.61331058496249269,41.538612423849074
0.61320064248124639,41.538600611924537
0.61313867124062327,41.538592905962268
0.61353378562031158,41.538363502981134
0.61378909281015581,41.538280301490566
0.61401674640507786,41.538243550745278
0.61415967320253895,41.538166925372636
0.6142385866012694,41.53814576268632
0.61430044330063471,41.538070531343159
0.6143375216503173,41.53809776567158
0.61444491082515862,41.538126432835789
0.61439210541257938,41.537935166417896
0.61437100270628964,41.537853883208946
0.61437715135314486,41.537826691604472
0.6144088256765724,41.537832595802236
0.61443411283828619,41.537840447901118
0.61442040641914308,41.537816823950564
0.61443235320957157,41.537833111975281
0.61443542660478578,41.537838955987638
0.61444641330239291,41.537837177993822
0.61442875665119645,41.537829488996913
0.61441992832559822,41.537988144498456
0.61440231416279911,41.537997972249229
0.61436645708139959,41.537958036124614
0.61430572854069987,41.537927368062306
0.61431911427034991,41.537962584031149
0.61433670713517496,41.537944742015576
0.61430025356758744,41.537952021007783
0.6143359767837937,41.537970160503889
0.61430038839189693,41.537978930251946
0.61433974419594839,41.537891365125972
0.61437052209797427,41.537827082562984
0.6143560610489871,41.537858641281488
0.61439643052449355,41.537886420640746
0.61433776526224682,41.537841110320372
0.61428628263112339,41.537883855160189
0.61425304131556169,41.537882427580094
0.61422677065778086,41.537964813790047
0.61422988532889045,41.537987706895024
0.6142635926644453,41.537996203447513
0.61430479633222257,41.538020351723759
0.6135856981661113,41.538354975861878
0.61328689908305567,41.538571587930939
0.61316979954152784,41.538480693965468
0.61315309977076393,41.538643946982731
0.61319049988538199,41.538664573491367
0.613208699942691,41.538689136745688
0.61324244997134558,41.538648868372846
0.61324962498567281,41.538702734186423
0.61328631249283638,41.538698567093206
0.61333030624641816,41.538680483546599
0.61335740312320908,41.538673041773301
0.61338900156160459,41.538862270886654
0.61339420078080231,41.538788335443328
0.61340080039040124,41.538721117721664
0.61341245019520063,41.538708858860829
0.6134209750976003,41.538725179430415
0.61342523754880007,41.538733339715208
0.61343736877440003,41.538723419857604
0.61344343438719995,41.538718459928802
0.61344696719360003,41.538712929964404
0.61344873359679997,41.538710164982206
0.6133774667984,41.538800732491104
0.61334183339920001,41.538846016245557
0.61340096669959998,41.538753658122779
0.61336673334979996,41.53869867906139
0.61341971667490003,41.538704489530694
0.61341825833745001,41.538659844765348
0.61343482916872505,41.538674322382676
0.30671741458436252,20.769337161191338
0.45996585729218126,31.154057730595667
0.53654387864609066,36.346409415297835
0.57487323932304535,38.942608707648915
0.28743661966152267,19.471304353824458
0.45030560983076134,30.505041076912228
0.53177270491538065,36.021955988456114
0.26588635245769032,18.010977994228057
0.43958572622884518,29.774936497114027
0.5264054631144226,35.656875298557011
0.56983533155721133,38.597924499278506
0.59150556577860569,40.06835459963925
0.60233828288930291,40.803561799819626
0.60774249144465142,41.171073849909817
0.61045959572232578,41.354819824954909
0.30522979786116289,20.677409912477454
0.45922704893058147,31.108140756238726
0.53618032446529074,36.323461828119363
0.57465876223264534,38.931111964059681
0.59390083111632275,40.234942882029841
0.6036415655581614,40.886798991014921
0.60855873277908068,41.212643045507463
0.61099206638954029,41.375641322753737
0.61215523319477017,41.457068161376867
0.61278611659738513,41.497827380688435
0.61311430829869251,41.518227840344217
0.61327980414934624,41.528445520172113
0.6133643520746731,41.533522160086058
0.61333222603733661,41.536068980043026
0.61340211301866832,41.537340990021512
0.61341910650933418,41.537971095010761
0.61340370325466709,41.53830604750538
0.61339615162733352,41.538486823752692
0.61320157581366674,41.538609311876343
0.6131079879068333,41.538657905938173
0.6130917439534167,41.538727802969092
0.61310762197670843,41.538727101484547
0.61311736098835423,41.538738100742272
